103.432398	31.539981	18.546413
103.432728	31.539981	18.546413
103.433058	31.539981	18.546413
103.433719	31.539981	10.304165
103.434049	31.539981	10.304165
103.434379	31.539981	10.304165
103.434709	31.539981	2.503984
103.435039	31.539981	2.503984
103.435370	31.539981	2.503984
103.435700	31.539981	7.684715
103.436030	31.539981	7.684715
103.436360	31.539981	7.684715
103.436690	31.539981	8.168864
103.437020	31.539981	8.168864
103.437351	31.539981	19.596664
103.437681	31.539981	16.110077
103.438011	31.539981	4.575466
103.438341	31.539981	2.801854
103.438671	31.539981	1.237610
103.439001	31.539981	6.888043
103.439332	31.539981	8.275864
103.439662	31.539981	15.369443
103.439992	31.539981	7.812048
103.440322	31.539981	-5.106595
103.440652	31.539981	-2.572930
103.440982	31.539981	16.624901
103.441313	31.539981	5.473389
103.441643	31.539981	-3.618816
103.441973	31.539981	4.983438
103.442303	31.539981	-22.697216
103.442633	31.539981	-13.032146
103.442964	31.539981	-19.207481
103.443294	31.539981	-20.652824
103.443624	31.539981	-22.222553
103.443954	31.539981	-25.656973
103.444284	31.539981	-39.347694
103.444614	31.539981	-22.404968
103.444945	31.539981	-23.993103
103.445275	31.539981	-32.126202
103.445605	31.539981	-29.471577
103.445935	31.539981	-22.776615
103.446265	31.539981	-21.132711
103.446595	31.539981	-18.155714
103.446926	31.539981	-0.169755
103.447256	31.539981	-12.023782
103.447586	31.539981	-9.953475
103.447916	31.539981	2.203138
103.448246	31.539981	-8.192810
103.448576	31.539981	-13.753645
103.448907	31.539981	-12.337251
103.449237	31.539981	-9.783013
103.449567	31.539981	-8.939419
103.449897	31.539981	-16.937481
103.450227	31.539981	2.093639
103.450557	31.539981	-8.656291
103.450888	31.539981	-0.641353
103.451218	31.539981	-15.872504
103.451548	31.539981	-15.506469
103.451878	31.539981	-17.673399
103.452208	31.539981	-12.005393
103.452539	31.539981	-15.589787
103.452869	31.539981	1.534390
103.453199	31.539981	-7.008137
103.453529	31.539981	-13.056537
103.453859	31.539981	-15.630511
103.454189	31.539981	-20.802849
103.454520	31.539981	-5.870095
103.454850	31.539981	2.529294
103.455180	31.539981	-13.075780
103.455510	31.539981	-12.141541
103.455840	31.539981	-16.921923
103.456170	31.539981	-7.992269
103.456501	31.539981	-15.488231
103.456831	31.539981	-22.321089
103.457161	31.539981	-24.269707
103.457491	31.539981	-23.307850
103.457821	31.539981	-17.426657
103.431738	31.539697	7.409361
103.432068	31.539697	7.409361
103.432398	31.539697	18.546413
103.432728	31.539697	18.546413
103.433058	31.539697	18.546413
103.433388	31.539697	3.840329
103.433719	31.539697	3.840329
103.434049	31.539697	10.304165
103.434379	31.539697	10.304165
103.434709	31.539697	2.503984
103.435039	31.539697	2.503984
103.435370	31.539697	4.346189
103.435700	31.539697	7.684715
103.436030	31.539697	7.684715
103.436360	31.539697	7.684715
103.436690	31.539697	8.168864
103.437020	31.539697	8.168864
103.437351	31.539697	20.985359
103.437681	31.539697	18.634245
103.438011	31.539697	7.834784
103.438341	31.539697	8.452850
103.438671	31.539697	6.719791
103.439001	31.539697	12.449265
103.439332	31.539697	13.607440
103.439662	31.539697	14.083241
103.439992	31.539697	3.025464
103.440322	31.539697	-0.351664
103.440652	31.539697	2.414663
103.440982	31.539697	19.070686
103.441313	31.539697	16.309406
103.441643	31.539697	14.492706
103.441973	31.539697	3.664793
103.442303	31.539697	4.062680
103.442633	31.539697	-15.625546
103.442964	31.539697	-9.739320
103.443294	31.539697	-20.619471
103.443624	31.539697	-13.206438
103.443954	31.539697	-35.015106
103.444284	31.539697	-14.072755
103.444614	31.539697	-21.978874
103.444945	31.539697	-23.355278
103.445275	31.539697	-33.767803
103.445605	31.539697	-16.420933
103.445935	31.539697	-23.686039
103.446265	31.539697	-33.809566
103.446595	31.539697	-25.499653
103.446926	31.539697	-9.167086
103.447256	31.539697	-0.811805
103.447586	31.539697	-15.865354
103.447916	31.539697	-9.151614
103.448246	31.539697	-9.243554
103.448576	31.539697	-8.833837
103.448907	31.539697	-12.131909
103.449237	31.539697	-4.819312
103.449567	31.539697	-17.842628
103.449897	31.539697	-15.883082
103.450227	31.539697	-14.650012
103.450557	31.539697	-10.202224
103.450888	31.539697	-14.866457
103.451218	31.539697	-17.113161
103.451548	31.539697	-21.692402
103.451878	31.539697	-25.411310
103.452208	31.539697	-3.859026
103.452539	31.539697	-16.696924
103.452869	31.539697	-0.946208
103.453199	31.539697	-1.076583
103.453529	31.539697	-11.736998
103.453859	31.539697	-9.195366
103.454189	31.539697	-11.471570
103.454520	31.539697	-1.744800
103.454850	31.539697	-6.731118
103.455180	31.539697	-15.261384
103.455510	31.539697	-20.089443
103.455840	31.539697	-16.852673
103.456170	31.539697	-6.769685
103.456501	31.539697	-11.521978
103.456831	31.539697	-17.311495
103.457161	31.539697	-9.042880
103.457491	31.539697	-20.850859
103.457821	31.539697	-13.671201
103.432068	31.539414	7.409361
103.432398	31.539414	7.409361
103.432728	31.539414	18.546413
103.433058	31.539414	18.546413
103.433388	31.539414	3.840329
103.433719	31.539414	3.840329
103.434049	31.539414	3.840329
103.434379	31.539414	0.839747
103.434709	31.539414	0.839747
103.435039	31.539414	4.346189
103.435370	31.539414	4.346189
103.435700	31.539414	4.346189
103.436030	31.539414	7.684715
103.436360	31.539414	7.684715
103.436690	31.539414	8.168864
103.437020	31.539414	20.985359
103.437351	31.539414	20.985359
103.437681	31.539414	18.634245
103.438011	31.539414	5.720438
103.438341	31.539414	8.487915
103.438671	31.539414	8.833950
103.439001	31.539414	8.467998
103.439332	31.539414	14.580508
103.439662	31.539414	14.279491
103.439992	31.539414	7.907793
103.440322	31.539414	6.846061
103.440652	31.539414	7.934049
103.440982	31.539414	4.314493
103.441313	31.539414	20.933111
103.441643	31.539414	10.232594
103.441973	31.539414	13.845575
103.442303	31.539414	10.062202
103.442633	31.539414	-1.404602
103.442964	31.539414	-10.500883
103.443294	31.539414	-19.593357
103.443624	31.539414	-20.747715
103.443954	31.539414	-15.833909
103.444284	31.539414	-26.179090
103.444614	31.539414	-13.665395
103.444945	31.539414	-25.218960
103.445275	31.539414	-40.534389
103.445605	31.539414	-30.912058
103.445935	31.539414	-39.437737
103.446265	31.539414	-36.970371
103.446595	31.539414	-36.970371
103.446926	31.539414	-27.726347
103.447256	31.539414	-3.028636
103.447586	31.539414	-2.790244
103.447916	31.539414	-7.118311
103.448246	31.539414	-10.742144
103.448576	31.539414	-10.266056
103.448907	31.539414	-11.620626
103.449237	31.539414	-26.208464
103.449567	31.539414	-10.640045
103.449897	31.539414	-24.278719
103.450227	31.539414	-18.592361
103.450557	31.539414	-8.394073
103.450888	31.539414	4.716774
103.451218	31.539414	-2.018125
103.451548	31.539414	-9.245360
103.451878	31.539414	-7.731791
103.452208	31.539414	-14.769043
103.452539	31.539414	-12.988937
103.452869	31.539414	-12.543868
103.453199	31.539414	-8.596460
103.453529	31.539414	-6.966714
103.453859	31.539414	-11.207481
103.454189	31.539414	3.348397
103.454520	31.539414	1.504334
103.454850	31.539414	3.596126
103.455180	31.539414	4.290717
103.455510	31.539414	-19.424713
103.455840	31.539414	-17.264896
103.456170	31.539414	-15.631456
103.456501	31.539414	-11.812934
103.456831	31.539414	-10.691300
103.457161	31.539414	-11.801859
103.457491	31.539414	-8.308633
103.457821	31.539414	-8.847739
103.432398	31.539130	7.409361
103.432728	31.539130	7.409361
103.433058	31.539130	3.840329
103.433388	31.539130	3.840329
103.433719	31.539130	3.840329
103.434049	31.539130	3.840329
103.434379	31.539130	10.579632
103.434709	31.539130	11.974831
103.435039	31.539130	11.974831
103.435370	31.539130	4.346189
103.435700	31.539130	23.131807
103.436030	31.539130	23.131807
103.436360	31.539130	23.131807
103.436690	31.539130	8.168864
103.437020	31.539130	20.985359
103.437351	31.539130	18.634245
103.437681	31.539130	18.634245
103.438011	31.539130	5.720438
103.438341	31.539130	12.391814
103.438671	31.539130	1.880375
103.439001	31.539130	4.358662
103.439332	31.539130	9.834493
103.439662	31.539130	9.223851
103.439992	31.539130	4.343334
103.440322	31.539130	0.374281
103.440652	31.539130	11.228165
103.440982	31.539130	-10.052130
103.441313	31.539130	0.210130
103.441643	31.539130	18.082842
103.441973	31.539130	14.206307
103.442303	31.539130	13.311316
103.442633	31.539130	4.929528
103.442964	31.539130	2.644804
103.443294	31.539130	-6.839231
103.443624	31.539130	-14.021201
103.443954	31.539130	-18.353720
103.444284	31.539130	-17.527088
103.444614	31.539130	-20.345921
103.444945	31.539130	-16.618183
103.445275	31.539130	-37.582157
103.445605	31.539130	-40.210804
103.445935	31.539130	-39.384933
103.446265	31.539130	-34.968636
103.446595	31.539130	-34.968636
103.446926	31.539130	-16.608950
103.447256	31.539130	-19.557953
103.447586	31.539130	-11.628935
103.447916	31.539130	-12.991390
103.448246	31.539130	-17.946360
103.448576	31.539130	-9.623055
103.448907	31.539130	-10.391912
103.449237	31.539130	-30.833757
103.449567	31.539130	-25.644104
103.449897	31.539130	-13.037624
103.450227	31.539130	-18.802841
103.450557	31.539130	-16.033634
103.450888	31.539130	-12.461418
103.451218	31.539130	-6.759575
103.451548	31.539130	-1.362207
103.451878	31.539130	1.611309
103.452208	31.539130	1.673566
103.452539	31.539130	-12.172409
103.452869	31.539130	-24.920229
103.453199	31.539130	-3.095937
103.453529	31.539130	-21.903248
103.453859	31.539130	-27.985933
103.454189	31.539130	-13.384684
103.454520	31.539130	5.051507
103.454850	31.539130	1.671829
103.455180	31.539130	1.720597
103.455510	31.539130	1.071243
103.455840	31.539130	-7.944669
103.456170	31.539130	-8.838254
103.456501	31.539130	-23.401867
103.456831	31.539130	-18.272551
103.457161	31.539130	-17.413136
103.457491	31.539130	-8.308633
103.457821	31.539130	-8.847739
103.432728	31.538847	7.409361
103.433058	31.538847	-3.821357
103.433388	31.538847	-3.821357
103.433719	31.538847	-3.821357
103.434049	31.538847	3.840329
103.434379	31.538847	6.203004
103.434709	31.538847	11.262318
103.435039	31.538847	11.262318
103.435370	31.538847	23.131807
103.435700	31.538847	23.131807
103.436030	31.538847	23.131807
103.436360	31.538847	23.131807
103.436690	31.538847	23.131807
103.437351	31.538847	18.634245
103.437681	31.538847	5.720438
103.438011	31.538847	12.391814
103.438341	31.538847	12.391814
103.438671	31.538847	4.358662
103.439001	31.538847	4.096497
103.439332	31.538847	-1.653302
103.439662	31.538847	-4.280846
103.439992	31.538847	8.563280
103.440322	31.538847	6.634524
103.440652	31.538847	4.948411
103.440982	31.538847	0.209421
103.441313	31.538847	-3.664939
103.441643	31.538847	12.754086
103.441973	31.538847	9.964858
103.442303	31.538847	5.497360
103.442633	31.538847	10.897734
103.442964	31.538847	18.164196
103.443294	31.538847	-0.491782
103.443624	31.538847	-5.444666
103.443954	31.538847	-19.143852
103.444284	31.538847	-25.733532
103.444614	31.538847	-18.845964
103.444945	31.538847	-7.475313
103.445275	31.538847	-27.275236
103.445605	31.538847	-19.849815
103.445935	31.538847	-29.470713
103.446265	31.538847	-37.041271
103.446595	31.538847	-27.061502
103.446926	31.538847	-26.073099
103.447256	31.538847	-11.206124
103.447586	31.538847	-12.161004
103.447916	31.538847	-15.196002
103.448246	31.538847	-8.602564
103.448576	31.538847	-12.193969
103.448907	31.538847	-19.188534
103.449237	31.538847	-7.967341
103.449567	31.538847	-16.938250
103.449897	31.538847	-33.458752
103.450227	31.538847	-21.580931
103.450557	31.538847	-24.541946
103.450888	31.538847	-12.970974
103.451218	31.538847	-5.170439
103.451548	31.538847	-4.041033
103.451878	31.538847	-1.333639
103.452208	31.538847	-6.830067
103.452539	31.538847	-15.390018
103.452869	31.538847	-16.198639
103.453199	31.538847	-9.267215
103.453529	31.538847	-22.022467
103.453859	31.538847	-22.625475
103.454189	31.538847	-29.386353
103.454520	31.538847	-6.846143
103.454850	31.538847	-12.229649
103.455180	31.538847	-7.016013
103.455510	31.538847	-0.694884
103.455840	31.538847	-7.944669
103.456170	31.538847	-8.838254
103.456501	31.538847	-15.668139
103.456831	31.538847	-14.814950
103.457161	31.538847	-17.413136
103.457491	31.538847	-28.575872
103.457821	31.538847	-28.418335
103.433058	31.538563	6.950212
103.433388	31.538563	6.950212
103.433719	31.538563	-3.821357
103.434049	31.538563	-3.821357
103.434379	31.538563	3.206664
103.434709	31.538563	3.206664
103.435039	31.538563	11.262318
103.435370	31.538563	23.131807
103.435700	31.538563	23.131807
103.436030	31.538563	23.131807
103.436360	31.538563	23.131807
103.436690	31.538563	23.131807
103.437681	31.538563	5.720438
103.438011	31.538563	12.391814
103.438341	31.538563	12.391814
103.438671	31.538563	-16.914402
103.439001	31.538563	-16.914402
103.439332	31.538563	-16.914402
103.439662	31.538563	-3.937069
103.439992	31.538563	-2.592755
103.440322	31.538563	1.741689
103.440652	31.538563	2.421395
103.440982	31.538563	8.040055
103.441313	31.538563	6.764721
103.441643	31.538563	8.495052
103.441973	31.538563	4.890556
103.442303	31.538563	-5.396087
103.442633	31.538563	11.213570
103.442964	31.538563	16.716295
103.443294	31.538563	10.264650
103.443624	31.538563	2.816784
103.443954	31.538563	-16.443012
103.444284	31.538563	-17.282114
103.444614	31.538563	-22.398439
103.444945	31.538563	-6.640039
103.445275	31.538563	-17.971531
103.445605	31.538563	-28.451731
103.445935	31.538563	-39.255795
103.446265	31.538563	-32.374546
103.446595	31.538563	-27.165289
103.446926	31.538563	-21.911581
103.447256	31.538563	-26.992750
103.447586	31.538563	-10.187568
103.447916	31.538563	-13.178081
103.448246	31.538563	-3.229719
103.448576	31.538563	-25.875858
103.448907	31.538563	-21.398119
103.449237	31.538563	-15.606174
103.449567	31.538563	-12.912254
103.449897	31.538563	-34.736477
103.450227	31.538563	-21.033089
103.450557	31.538563	-23.996164
103.450888	31.538563	-17.153698
103.451218	31.538563	-15.235441
103.451548	31.538563	-4.326276
103.451878	31.538563	0.408463
103.452208	31.538563	-7.248339
103.452539	31.538563	-9.060246
103.452869	31.538563	-12.692207
103.453199	31.538563	-14.301426
103.453529	31.538563	-17.080631
103.453859	31.538563	-22.625475
103.454189	31.538563	-29.386353
103.454520	31.538563	-6.846143
103.454850	31.538563	-12.229649
103.455180	31.538563	-10.866544
103.455510	31.538563	-0.694884
103.455840	31.538563	-7.944669
103.456170	31.538563	-15.665076
103.456501	31.538563	-15.668139
103.456831	31.538563	-14.814950
103.457161	31.538563	-14.814950
103.457491	31.538563	-28.575872
103.457821	31.538563	-28.418335
103.433388	31.538279	6.950212
103.433719	31.538279	6.950212
103.434049	31.538279	-3.821357
103.434379	31.538279	3.206664
103.434709	31.538279	3.206664
103.435039	31.538279	23.131807
103.435370	31.538279	23.131807
103.435700	31.538279	23.131807
103.436030	31.538279	23.131807
103.436360	31.538279	23.131807
103.436690	31.538279	23.131807
103.438341	31.538279	-16.914402
103.438671	31.538279	-11.074176
103.439001	31.538279	-12.078482
103.439332	31.538279	-12.078482
103.439662	31.538279	-7.362755
103.439992	31.538279	-16.609831
103.440322	31.538279	-8.713100
103.440652	31.538279	2.335322
103.440982	31.538279	-3.323308
103.441313	31.538279	-5.436683
103.441643	31.538279	-6.833150
103.441973	31.538279	-15.253830
103.442303	31.538279	-0.419225
103.442633	31.538279	0.068278
103.442964	31.538279	8.194116
103.443294	31.538279	6.800640
103.443624	31.538279	12.070249
103.443954	31.538279	-5.343976
103.444284	31.538279	-3.036193
103.444614	31.538279	-34.342060
103.444945	31.538279	-26.135794
103.445275	31.538279	-22.787077
103.445605	31.538279	-24.203180
103.445935	31.538279	-34.401840
103.446265	31.538279	-25.065109
103.446595	31.538279	-16.943327
103.446926	31.538279	-28.919212
103.447256	31.538279	-23.751860
103.447586	31.538279	-22.967117
103.447916	31.538279	-20.220598
103.448246	31.538279	-33.222546
103.448576	31.538279	-13.994722
103.448907	31.538279	-30.368349
103.449237	31.538279	-15.161431
103.449567	31.538279	-16.676313
103.449897	31.538279	-26.524246
103.450227	31.538279	-31.662430
103.450557	31.538279	-19.195646
103.450888	31.538279	-25.259642
103.451218	31.538279	-8.629596
103.451548	31.538279	-13.447793
103.451878	31.538279	0.408463
103.452208	31.538279	-7.248339
103.452539	31.538279	-2.957892
103.452869	31.538279	-12.692207
103.453199	31.538279	-21.225027
103.453529	31.538279	-17.080631
103.453859	31.538279	-22.625475
103.454189	31.538279	-29.386353
103.454520	31.538279	-21.990147
103.454850	31.538279	-4.565283
103.455180	31.538279	-10.866544
103.455510	31.538279	-0.694884
103.455840	31.538279	2.846610
103.456170	31.538279	-15.665076
103.456501	31.538279	-15.668139
103.456831	31.538279	-14.814950
103.457161	31.538279	-14.814950
103.433719	31.537996	6.950212
103.434049	31.537996	6.950212
103.434379	31.537996	3.206664
103.434709	31.537996	3.206664
103.435039	31.537996	23.131807
103.435370	31.537996	23.131807
103.435700	31.537996	23.131807
103.436030	31.537996	23.131807
103.436360	31.537996	23.131807
103.438341	31.537996	-11.074176
103.438671	31.537996	-11.074176
103.439001	31.537996	-11.074176
103.439332	31.537996	-11.074176
103.439662	31.537996	-13.227662
103.439992	31.537996	-10.646365
103.440322	31.537996	-11.349622
103.440652	31.537996	0.919066
103.440982	31.537996	14.317072
103.441313	31.537996	-2.350341
103.441643	31.537996	-0.635722
103.441973	31.537996	-0.176375
